2021-07-16 08:51:47,891 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 08:51:48,532 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-16 08:51:48,555 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 08:51:48,755 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-16 08:51:48,771 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 08:51:49,019 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-16 08:51:49,728 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 63
2021-07-16 08:51:50,481 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-16 08:52:32,947 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-16 08:52:41,395 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=2 sync_batch_size=100 processed_result=18000, speed=2233.91/s totalWork=7
2021-07-16 08:52:41,911 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=18 sync_batch_size=100 processed_result=18200, speed=2122.77/s totalWork=7
2021-07-16 08:52:41,912 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=17 sync_batch_size=100 processed_result=18300, speed=2134.18/s totalWork=7
2021-07-16 08:52:41,912 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=19000, speed=2215.82/s totalWork=7
2021-07-16 08:52:41,925 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=20000, speed=2328.99/s totalWork=7
2021-07-16 08:52:42,427 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=17 sync_batch_size=100 processed_result=20000, speed=2200.27/s totalWork=7
2021-07-16 08:52:42,428 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=16 sync_batch_size=100 processed_result=20100, speed=2211.03/s totalWork=7
2021-07-16 08:52:42,428 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=21000, speed=2310.04/s totalWork=7
2021-07-16 08:52:42,951 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=17 sync_batch_size=100 processed_result=21800, speed=2267.69/s totalWork=7
2021-07-16 08:52:42,952 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=16 sync_batch_size=100 processed_result=21900, speed=2277.85/s totalWork=7
2021-07-16 08:52:42,953 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=15 sync_batch_size=100 processed_result=22000, speed=2287.98/s totalWork=7
2021-07-16 08:52:42,958 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=23000, speed=2390.80/s totalWork=7
