2021-07-16 20:25:27,397 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:27,817 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-16 20:25:27,850 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:28,040 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 5922
2021-07-16 20:25:28,071 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:28,359 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 334
2021-07-16 20:25:29,068 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-16 20:25:29,803 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 53
2021-07-16 20:25:44,135 ERROR [DNFCalculating] 载入json:3426: list index out of range
2021-07-16 20:25:44,142 ERROR [DNFCalculating] 载入json:3542: '阿斯特罗斯选项'
2021-07-16 20:25:44,142 ERROR [DNFCalculating] 载入json:3568: '奥兹玛选择'
2021-07-16 20:26:31,771 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-16 20:26:47,514 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=9500, speed=629.98/s totalWork=7
2021-07-16 20:26:47,523 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=2 sync_batch_size=100 processed_result=10000, speed=662.74/s totalWork=7
2021-07-16 20:26:48,033 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=7 sync_batch_size=100 processed_result=10200, speed=653.88/s totalWork=7
2021-07-16 20:26:48,036 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=10300, speed=660.19/s totalWork=7
2021-07-16 20:26:48,556 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=6 sync_batch_size=100 processed_result=10900, speed=676.09/s totalWork=7
2021-07-16 20:26:48,559 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=11000, speed=682.19/s totalWork=7
2021-07-16 20:26:49,066 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=6 sync_batch_size=100 processed_result=11500, speed=691.42/s totalWork=7
2021-07-16 20:26:49,069 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=11600, speed=697.31/s totalWork=7
2021-07-16 20:26:49,076 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=1 sync_batch_size=100 processed_result=12000, speed=721.08/s totalWork=7
2021-07-16 20:26:49,587 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=7 sync_batch_size=100 processed_result=12100, speed=705.43/s totalWork=7
