2021-05-19 20:02:14,077 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): pan.lanzous.com:443
2021-05-19 20:02:14,096 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): pan.lanzous.com:443
2021-05-19 20:02:20,216 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): pan.lanzous.com:443
2021-05-19 20:02:20,429 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): pan.lanzous.com:443
2021-05-19 20:02:36,285 ERROR [DNFCalculating] 载入json:3481: list index out of range
2021-05-19 20:03:31,287 INFO  [DNFCalculating] 计算线程:1354: 开始计算
2021-05-19 20:03:37,109 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=20000, speed=3655.83/s totalWork=7
2021-05-19 20:03:37,614 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=23 sync_batch_size=100 processed_result=20600, speed=3447.25/s totalWork=7
2021-05-19 20:03:37,615 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=22 sync_batch_size=100 processed_result=20700, speed=3463.40/s totalWork=7
2021-05-19 20:03:37,617 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=19 sync_batch_size=100 processed_result=21000, speed=3512.12/s totalWork=7
2021-05-19 20:03:37,623 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=22000, speed=3675.69/s totalWork=7
2021-05-19 20:03:37,629 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=23000, speed=3838.92/s totalWork=7
2021-05-19 20:03:38,138 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=25 sync_batch_size=100 processed_result=23000, speed=3538.35/s totalWork=7
2021-05-19 20:03:38,139 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=24 sync_batch_size=100 processed_result=23100, speed=3553.19/s totalWork=7
2021-05-19 20:03:38,144 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=15 sync_batch_size=100 processed_result=24000, speed=3688.80/s totalWork=7
2021-05-19 20:03:38,151 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=25000, speed=3838.38/s totalWork=7
2021-05-19 20:03:38,662 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=24 sync_batch_size=100 processed_result=25500, speed=3630.34/s totalWork=7
2021-05-19 20:03:38,663 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=23 sync_batch_size=100 processed_result=25600, speed=3644.06/s totalWork=7
2021-05-19 20:03:38,666 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=19 sync_batch_size=100 processed_result=26000, speed=3699.42/s totalWork=7
2021-05-19 20:03:38,672 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=9 sync_batch_size=100 processed_result=27000, speed=3838.44/s totalWork=7
2021-05-19 20:03:39,193 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=25 sync_batch_size=100 processed_result=27900, speed=3693.16/s totalWork=7
2021-05-19 20:03:39,194 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=24 sync_batch_size=100 processed_result=28000, speed=3705.91/s totalWork=7
2021-05-19 20:03:39,200 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=14 sync_batch_size=100 processed_result=29000, speed=3834.99/s totalWork=7
2021-05-19 20:03:39,207 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=30000, speed=3963.57/s totalWork=7
2021-05-19 20:03:39,716 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=23 sync_batch_size=100 processed_result=30400, speed=3763.20/s totalWork=7
2021-05-19 20:03:39,717 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=22 sync_batch_size=100 processed_result=30500, speed=3775.14/s totalWork=7
2021-05-19 20:03:39,720 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=17 sync_batch_size=100 processed_result=31000, speed=3835.61/s totalWork=7
2021-05-19 20:03:39,726 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=32000, speed=3956.39/s totalWork=7
